timestamp,open,high,low,close,volume
2025-11-02 21:00:00+00:00,0.18328,0.18375,0.18328,0.18344,1883889.0
2025-11-02 21:15:00+00:00,0.18344,0.18379,0.18341,0.1837,1287314.0
2025-11-02 21:30:00+00:00,0.18369,0.18403,0.18366,0.18402,2275186.0
2025-11-02 21:45:00+00:00,0.18403,0.18436,0.18378,0.18379,2060325.0
2025-11-02 22:00:00+00:00,0.1838,0.18393,0.18367,0.1837,1099066.0
2025-11-02 22:15:00+00:00,0.1837,0.18419,0.1837,0.18387,1290326.0
2025-11-02 22:30:00+00:00,0.18387,0.18392,0.18295,0.18379,4527572.0
2025-11-02 22:45:00+00:00,0.18379,0.18414,0.18345,0.18413,3593075.0
2025-11-02 23:00:00+00:00,0.18414,0.18563,0.18414,0.18558,13990425.0
2025-11-02 23:15:00+00:00,0.18558,0.18588,0.18506,0.18527,5949742.0
2025-11-02 23:30:00+00:00,0.18528,0.18626,0.18506,0.18591,16170965.0
2025-11-02 23:45:00+00:00,0.18591,0.18677,0.18591,0.18638,7191579.0
2025-11-03 00:00:00+00:00,0.18639,0.18666,0.18607,0.18633,7610696.0
2025-11-03 00:15:00+00:00,0.18633,0.18648,0.18561,0.18571,4652863.0
2025-11-03 00:30:00+00:00,0.18571,0.1858,0.18505,0.18516,4045917.0
2025-11-03 00:45:00+00:00,0.18515,0.18541,0.18355,0.18373,17182337.0
2025-11-03 01:00:00+00:00,0.18372,0.18429,0.18329,0.18427,9307513.0
2025-11-03 01:15:00+00:00,0.18428,0.18442,0.18318,0.18344,3861829.0
2025-11-03 01:30:00+00:00,0.18344,0.18365,0.18248,0.18307,5841185.0
2025-11-03 01:45:00+00:00,0.18307,0.18345,0.18265,0.18297,3163158.0
2025-11-03 02:00:00+00:00,0.18296,0.18316,0.18177,0.18256,8648150.0
2025-11-03 02:15:00+00:00,0.18255,0.18255,0.18122,0.18125,14414297.0
2025-11-03 02:30:00+00:00,0.18125,0.18125,0.18025,0.18065,17687914.0
2025-11-03 02:45:00+00:00,0.18064,0.18144,0.18001,0.18096,13354447.0
2025-11-03 03:00:00+00:00,0.18097,0.18129,0.17805,0.17835,44506795.0
2025-11-03 03:15:00+00:00,0.17834,0.17905,0.17754,0.17769,25786884.0
2025-11-03 03:30:00+00:00,0.1777,0.17773,0.17481,0.17608,82183298.0
2025-11-03 03:45:00+00:00,0.17608,0.17608,0.17456,0.17514,27692579.0
2025-11-03 04:00:00+00:00,0.17513,0.17513,0.17333,0.17433,35484356.0
2025-11-03 04:15:00+00:00,0.17434,0.1755,0.17392,0.17491,27902640.0
2025-11-03 04:30:00+00:00,0.1749,0.17518,0.17408,0.17459,28663164.0
2025-11-03 04:45:00+00:00,0.1746,0.176,0.1746,0.17598,13042944.0
2025-11-03 05:00:00+00:00,0.17597,0.17672,0.17593,0.17643,20556925.0
2025-11-03 05:15:00+00:00,0.17642,0.17651,0.17585,0.17604,21482735.0
2025-11-03 05:30:00+00:00,0.17605,0.17616,0.17444,0.17452,33766296.0
2025-11-03 05:45:00+00:00,0.17453,0.17453,0.17374,0.17395,14333183.0
2025-11-03 06:00:00+00:00,0.17395,0.17447,0.17271,0.1733,27777113.0
2025-11-03 06:15:00+00:00,0.1733,0.17417,0.17312,0.1737,8225877.0
2025-11-03 06:30:00+00:00,0.1737,0.17418,0.17306,0.17317,15450967.0
2025-11-03 06:45:00+00:00,0.17316,0.17349,0.17111,0.17317,57096899.0
2025-11-03 07:00:00+00:00,0.17316,0.17323,0.17236,0.17314,18315042.0
2025-11-03 07:15:00+00:00,0.17313,0.17432,0.17296,0.17377,11993899.0
2025-11-03 07:30:00+00:00,0.17376,0.17453,0.17344,0.17344,12632557.0
2025-11-03 07:45:00+00:00,0.17344,0.17399,0.17337,0.17355,13755585.0
2025-11-03 08:00:00+00:00,0.17354,0.174,0.17329,0.17376,8412118.0
2025-11-03 08:15:00+00:00,0.17377,0.17384,0.173,0.17315,8762197.0
2025-11-03 08:30:00+00:00,0.17314,0.17336,0.17257,0.17311,6372560.0
2025-11-03 08:45:00+00:00,0.17311,0.17413,0.1724,0.17381,12501734.0
2025-11-03 09:00:00+00:00,0.1738,0.17534,0.17369,0.175,14592082.0
2025-11-03 09:15:00+00:00,0.175,0.175,0.17342,0.17372,8123809.0
2025-11-03 09:30:00+00:00,0.17373,0.17411,0.17323,0.17352,6938473.0
2025-11-03 09:45:00+00:00,0.17351,0.17367,0.17255,0.17272,9470835.0
2025-11-03 10:00:00+00:00,0.17272,0.1736,0.17269,0.17332,8821877.0
2025-11-03 10:15:00+00:00,0.17331,0.17363,0.17316,0.17352,11379034.0
2025-11-03 10:30:00+00:00,0.17352,0.17352,0.17228,0.17237,7267227.0
2025-11-03 10:45:00+00:00,0.17236,0.17296,0.1714,0.17205,21182690.0
2025-11-03 11:00:00+00:00,0.17206,0.17376,0.17204,0.17344,27724624.0
2025-11-03 11:15:00+00:00,0.17345,0.17461,0.17326,0.17383,16199579.0
2025-11-03 11:30:00+00:00,0.17383,0.17424,0.1736,0.17423,6570640.0
2025-11-03 11:45:00+00:00,0.17423,0.17492,0.17411,0.17424,9588156.0
2025-11-03 12:00:00+00:00,0.17423,0.1752,0.17407,0.17514,11380781.0
2025-11-03 12:15:00+00:00,0.17514,0.17564,0.17511,0.1754,14326516.0
2025-11-03 12:30:00+00:00,0.1754,0.17544,0.17456,0.17462,7258705.0
2025-11-03 12:45:00+00:00,0.17462,0.17493,0.17402,0.17431,11054635.0
2025-11-03 13:00:00+00:00,0.17431,0.17441,0.17386,0.17419,6655905.0
2025-11-03 13:15:00+00:00,0.17419,0.17419,0.17358,0.17406,13178934.0
2025-11-03 13:30:00+00:00,0.17407,0.17517,0.17406,0.17476,8879994.0
2025-11-03 13:45:00+00:00,0.17477,0.175,0.17406,0.17441,9710534.0
2025-11-03 14:00:00+00:00,0.17442,0.17581,0.17442,0.17478,19140460.0
2025-11-03 14:15:00+00:00,0.17479,0.17517,0.17427,0.17461,8388832.0
2025-11-03 14:30:00+00:00,0.17461,0.17484,0.17372,0.17411,16644934.0
2025-11-03 14:45:00+00:00,0.17411,0.17519,0.17388,0.17519,10039551.0
2025-11-03 15:00:00+00:00,0.17519,0.17545,0.17359,0.17385,17284601.0
2025-11-03 15:15:00+00:00,0.17385,0.17385,0.1671,0.16805,173715292.0
2025-11-03 15:30:00+00:00,0.16804,0.1694,0.16017,0.16783,385392700.0
2025-11-03 15:45:00+00:00,0.16784,0.17011,0.16679,0.16701,133728216.0
2025-11-03 16:00:00+00:00,0.16702,0.16811,0.16553,0.16784,78238750.0
2025-11-03 16:15:00+00:00,0.16783,0.16936,0.16723,0.16806,44927739.0
2025-11-03 16:30:00+00:00,0.16806,0.16895,0.16771,0.16845,23196964.0
2025-11-03 16:45:00+00:00,0.16845,0.16922,0.16832,0.16881,23103919.0
2025-11-03 17:00:00+00:00,0.16881,0.16983,0.16851,0.16963,20190800.0
2025-11-03 17:15:00+00:00,0.16964,0.17158,0.16929,0.16973,25150248.0
2025-11-03 17:30:00+00:00,0.16972,0.17079,0.16965,0.17028,13145379.0
2025-11-03 17:45:00+00:00,0.17027,0.17159,0.17025,0.17136,16032002.0
2025-11-03 18:00:00+00:00,0.17137,0.1717,0.17048,0.17076,16411715.0
2025-11-03 18:15:00+00:00,0.17075,0.17089,0.16987,0.17002,7002001.0
2025-11-03 18:30:00+00:00,0.17002,0.17044,0.16961,0.16978,5168545.0
2025-11-03 18:45:00+00:00,0.16977,0.16977,0.16897,0.16926,8526445.0
2025-11-03 19:00:00+00:00,0.16925,0.16947,0.16848,0.169,10431422.0
2025-11-03 19:15:00+00:00,0.169,0.16968,0.16839,0.16856,9403383.0
2025-11-03 19:30:00+00:00,0.16855,0.16912,0.16841,0.16907,7939256.0
2025-11-03 19:45:00+00:00,0.16907,0.16938,0.16795,0.1681,10105980.0
2025-11-03 20:00:00+00:00,0.1681,0.16845,0.16727,0.16746,13695193.0
2025-11-03 20:15:00+00:00,0.16746,0.16768,0.16678,0.16735,13355490.0
2025-11-03 20:30:00+00:00,0.16734,0.16795,0.16642,0.16673,11294626.0
2025-11-03 20:45:00+00:00,0.16673,0.16687,0.16527,0.16608,21517452.0
2025-11-03 21:00:00+00:00,0.16607,0.1679,0.16604,0.16644,14957487.0
2025-11-03 21:15:00+00:00,0.16644,0.16662,0.16444,0.16568,57102252.0
2025-11-03 21:30:00+00:00,0.16569,0.16723,0.16546,0.16717,10021425.0
2025-11-03 21:45:00+00:00,0.16717,0.16781,0.16705,0.16772,7807267.0
2025-11-03 22:00:00+00:00,0.16772,0.16784,0.16616,0.16656,9782613.0
2025-11-03 22:15:00+00:00,0.16655,0.16693,0.16545,0.16546,15637420.0
2025-11-03 22:30:00+00:00,0.16545,0.166,0.16458,0.1656,19941791.0
2025-11-03 22:45:00+00:00,0.16561,0.16669,0.16561,0.1658,6973813.0
2025-11-03 23:00:00+00:00,0.16581,0.16581,0.16433,0.16527,10239134.0
2025-11-03 23:15:00+00:00,0.16527,0.16652,0.16517,0.16641,7675961.0
2025-11-03 23:30:00+00:00,0.16641,0.16736,0.1662,0.16726,5936977.0
2025-11-03 23:45:00+00:00,0.16726,0.16745,0.16683,0.16741,7944549.0
2025-11-04 00:00:00+00:00,0.16741,0.16748,0.16668,0.16698,9554864.0
2025-11-04 00:15:00+00:00,0.16697,0.16746,0.16561,0.16563,15338508.0
2025-11-04 00:30:00+00:00,0.16564,0.16953,0.16564,0.16934,28512232.0
2025-11-04 00:45:00+00:00,0.16934,0.16934,0.16814,0.16868,10383207.0
2025-11-04 01:00:00+00:00,0.16869,0.16892,0.16796,0.16857,9117410.0
2025-11-04 01:15:00+00:00,0.16857,0.17004,0.16825,0.16943,27649260.0
2025-11-04 01:30:00+00:00,0.16944,0.17033,0.16929,0.16983,15244355.0
2025-11-04 01:45:00+00:00,0.16982,0.17032,0.16921,0.17003,9253515.0
2025-11-04 02:00:00+00:00,0.17003,0.17029,0.16966,0.17008,5904713.0
2025-11-04 02:15:00+00:00,0.17008,0.17045,0.16976,0.16982,5341366.0
2025-11-04 02:30:00+00:00,0.16981,0.16986,0.16909,0.16939,15854558.0
2025-11-04 02:45:00+00:00,0.16938,0.1696,0.16901,0.16937,6357232.0
2025-11-04 03:00:00+00:00,0.16938,0.17015,0.168,0.17001,69151604.0
2025-11-04 03:15:00+00:00,0.17001,0.17043,0.16975,0.17029,18638597.0
2025-11-04 03:30:00+00:00,0.17029,0.17095,0.16991,0.1705,10285061.0
2025-11-04 03:45:00+00:00,0.17049,0.17065,0.17013,0.17041,5832726.0
2025-11-04 04:00:00+00:00,0.17041,0.17108,0.17027,0.171,18064948.0
2025-11-04 04:15:00+00:00,0.17101,0.17101,0.17014,0.17062,19433886.0
2025-11-04 04:30:00+00:00,0.17063,0.1711,0.17004,0.17021,16896997.0
2025-11-04 04:45:00+00:00,0.1702,0.17032,0.16947,0.16951,11380477.0
2025-11-04 05:00:00+00:00,0.16951,0.16983,0.16906,0.16922,13655154.0
2025-11-04 05:15:00+00:00,0.16922,0.16929,0.16581,0.16599,73139761.0
2025-11-04 05:30:00+00:00,0.16599,0.16604,0.16342,0.16359,67810619.0
2025-11-04 05:45:00+00:00,0.16359,0.16392,0.16073,0.16109,108566020.0
2025-11-04 06:00:00+00:00,0.16109,0.16463,0.16086,0.16454,54054398.0
2025-11-04 06:15:00+00:00,0.16454,0.16735,0.16453,0.1657,68316931.0
2025-11-04 06:30:00+00:00,0.16569,0.16604,0.16432,0.16438,22202631.0
2025-11-04 06:45:00+00:00,0.16438,0.16536,0.16401,0.16444,17921671.0
2025-11-04 07:00:00+00:00,0.16444,0.16468,0.16302,0.1633,22246586.0
2025-11-04 07:15:00+00:00,0.1633,0.16406,0.16119,0.16155,49929533.0
2025-11-04 07:30:00+00:00,0.16156,0.1632,0.16127,0.16169,34756929.0
2025-11-04 07:45:00+00:00,0.16169,0.16228,0.16062,0.162,23298121.0
2025-11-04 08:00:00+00:00,0.16201,0.16243,0.16119,0.16154,20147654.0
2025-11-04 08:15:00+00:00,0.16153,0.16396,0.16091,0.16348,25328874.0
2025-11-04 08:30:00+00:00,0.16347,0.16586,0.16339,0.16499,29449247.0
2025-11-04 08:45:00+00:00,0.16498,0.16508,0.16387,0.1645,12451691.0
2025-11-04 09:00:00+00:00,0.1645,0.16484,0.16364,0.16411,15923356.0
2025-11-04 09:15:00+00:00,0.16412,0.1654,0.16373,0.16492,18884742.0
2025-11-04 09:30:00+00:00,0.16493,0.16559,0.16427,0.16516,10529578.0
2025-11-04 09:45:00+00:00,0.16516,0.16545,0.1645,0.16534,12291578.0
2025-11-04 10:00:00+00:00,0.16534,0.16603,0.16512,0.16547,14253897.0
2025-11-04 10:15:00+00:00,0.16547,0.16595,0.16505,0.16523,13832139.0
2025-11-04 10:30:00+00:00,0.16522,0.16585,0.16464,0.16529,17194674.0
2025-11-04 10:45:00+00:00,0.16529,0.16561,0.16469,0.16535,13616104.0
2025-11-04 11:00:00+00:00,0.16536,0.1667,0.16512,0.16639,16588877.0
2025-11-04 11:15:00+00:00,0.16638,0.16702,0.16585,0.16585,9378488.0
2025-11-04 11:30:00+00:00,0.16586,0.16616,0.16549,0.16597,7713456.0
2025-11-04 11:45:00+00:00,0.16597,0.16645,0.16545,0.16612,13556451.0
2025-11-04 12:00:00+00:00,0.16613,0.16632,0.16522,0.16539,8085206.0
2025-11-04 12:15:00+00:00,0.16539,0.1655,0.16487,0.16521,9018938.0
2025-11-04 12:30:00+00:00,0.16521,0.16522,0.16383,0.16399,13110176.0
2025-11-04 12:45:00+00:00,0.16398,0.1643,0.16365,0.1641,6021421.0
2025-11-04 13:00:00+00:00,0.16409,0.16464,0.1627,0.1635,23136013.0
2025-11-04 13:15:00+00:00,0.1635,0.16368,0.162,0.16219,14220032.0
2025-11-04 13:30:00+00:00,0.16219,0.16404,0.16208,0.16333,12700954.0
2025-11-04 13:45:00+00:00,0.16333,0.16333,0.16253,0.16286,12122877.0
2025-11-04 14:00:00+00:00,0.16286,0.16286,0.16117,0.16153,25949816.0
2025-11-04 14:15:00+00:00,0.16153,0.16213,0.16124,0.16192,18274590.0
2025-11-04 14:30:00+00:00,0.16191,0.16547,0.1608,0.16547,99474443.0
2025-11-04 14:45:00+00:00,0.16547,0.1678,0.1649,0.16692,71009507.0
2025-11-04 15:00:00+00:00,0.16693,0.16813,0.16582,0.16583,49291901.0
2025-11-04 15:15:00+00:00,0.16583,0.16853,0.16582,0.16699,26127154.0
2025-11-04 15:30:00+00:00,0.16698,0.16707,0.16598,0.16625,13332785.0
2025-11-04 15:45:00+00:00,0.16625,0.16625,0.16326,0.16397,27714520.0
2025-11-04 16:00:00+00:00,0.16398,0.16517,0.16375,0.16419,15616913.0
2025-11-04 16:15:00+00:00,0.1642,0.16442,0.1613,0.16303,42950307.0
2025-11-04 16:30:00+00:00,0.16302,0.16356,0.16105,0.16121,43639089.0
2025-11-04 16:45:00+00:00,0.16121,0.16153,0.15985,0.16016,65581127.0
2025-11-04 17:00:00+00:00,0.16016,0.16022,0.1564,0.15722,93273620.0
2025-11-04 17:15:00+00:00,0.15723,0.15983,0.1562,0.15885,66083763.0
2025-11-04 17:30:00+00:00,0.15885,0.16128,0.15882,0.15964,40856376.0
2025-11-04 17:45:00+00:00,0.15965,0.16012,0.15885,0.15924,19391242.0
2025-11-04 18:00:00+00:00,0.15923,0.15932,0.15719,0.15775,34786324.0
2025-11-04 18:15:00+00:00,0.15776,0.15786,0.15621,0.15673,38811006.0
2025-11-04 18:30:00+00:00,0.15673,0.15911,0.15419,0.15911,118943605.0
2025-11-04 18:45:00+00:00,0.1591,0.16035,0.1567,0.15983,63001586.0
2025-11-04 19:00:00+00:00,0.15983,0.16086,0.15903,0.15985,30959329.0
2025-11-04 19:15:00+00:00,0.15986,0.16152,0.15941,0.15973,35571069.0
2025-11-04 19:30:00+00:00,0.15972,0.16008,0.15819,0.15864,19504637.0
2025-11-04 19:45:00+00:00,0.15864,0.15866,0.15767,0.15797,12283335.0
2025-11-04 20:00:00+00:00,0.15797,0.15839,0.15601,0.15636,34728309.0
2025-11-04 20:15:00+00:00,0.15636,0.15721,0.15159,0.15687,234023037.0
2025-11-04 20:30:00+00:00,0.15687,0.16069,0.15608,0.15992,64393257.0
2025-11-04 20:45:00+00:00,0.15993,0.16061,0.15826,0.15889,43678349.0
2025-11-04 21:00:00+00:00,0.15889,0.15972,0.15751,0.15764,29350103.0
2025-11-04 21:15:00+00:00,0.15764,0.158,0.15596,0.15654,34191448.0
2025-11-04 21:30:00+00:00,0.15654,0.15661,0.15159,0.15292,138673941.0
2025-11-04 21:45:00+00:00,0.15293,0.15923,0.15289,0.15909,148332794.0
2025-11-04 22:00:00+00:00,0.1591,0.16231,0.15835,0.16166,70630750.0
2025-11-04 22:15:00+00:00,0.16167,0.16297,0.16143,0.16297,26652873.0
2025-11-04 22:30:00+00:00,0.16297,0.16436,0.16283,0.16313,30237621.0
2025-11-04 22:45:00+00:00,0.16314,0.16401,0.1623,0.16344,15421824.0
2025-11-04 23:00:00+00:00,0.16344,0.16427,0.16294,0.1635,29510380.0
2025-11-04 23:15:00+00:00,0.16349,0.16362,0.16242,0.16257,11292748.0
2025-11-04 23:30:00+00:00,0.16257,0.16289,0.16216,0.16277,10481465.0
2025-11-04 23:45:00+00:00,0.16278,0.16322,0.16223,0.16223,11869050.0
2025-11-05 00:00:00+00:00,0.16224,0.16288,0.16144,0.16178,11954387.0
2025-11-05 00:15:00+00:00,0.16179,0.16344,0.1615,0.16168,18768017.0
2025-11-05 00:30:00+00:00,0.16169,0.1618,0.16016,0.16021,23733610.0
2025-11-05 00:45:00+00:00,0.1602,0.16132,0.1602,0.16087,10731262.0
2025-11-05 01:00:00+00:00,0.16088,0.16103,0.15911,0.16011,19896416.0
2025-11-05 01:15:00+00:00,0.1601,0.16015,0.15573,0.15596,44034226.0
2025-11-05 01:30:00+00:00,0.15595,0.15755,0.15456,0.1553,60773142.0
2025-11-05 01:45:00+00:00,0.1553,0.16043,0.15501,0.15973,45308650.0
2025-11-05 02:00:00+00:00,0.15973,0.16249,0.15973,0.16183,36809344.0
2025-11-05 02:15:00+00:00,0.16183,0.1632,0.16123,0.16198,31388474.0
2025-11-05 02:30:00+00:00,0.16198,0.16335,0.16179,0.16333,26387761.0
2025-11-05 02:45:00+00:00,0.16334,0.16467,0.16248,0.16431,43472792.0
2025-11-05 03:00:00+00:00,0.16431,0.16498,0.16363,0.16375,14711483.0
2025-11-05 03:15:00+00:00,0.16374,0.16462,0.16313,0.16449,15934700.0
2025-11-05 03:30:00+00:00,0.16448,0.16481,0.16405,0.16446,14511370.0
2025-11-05 03:45:00+00:00,0.16447,0.16486,0.16415,0.16445,17522153.0
2025-11-05 04:00:00+00:00,0.16444,0.16519,0.16398,0.16405,12491478.0
2025-11-05 04:15:00+00:00,0.16405,0.16428,0.16367,0.16376,5707317.0
2025-11-05 04:30:00+00:00,0.16377,0.16538,0.16363,0.16515,21671128.0
2025-11-05 04:45:00+00:00,0.16515,0.16527,0.16424,0.16476,12701469.0
2025-11-05 05:00:00+00:00,0.16476,0.16619,0.16475,0.16584,25162712.0
2025-11-05 05:15:00+00:00,0.16584,0.16599,0.1649,0.165,7705655.0
2025-11-05 05:30:00+00:00,0.165,0.1656,0.1649,0.16512,7965419.0
2025-11-05 05:45:00+00:00,0.16512,0.16512,0.1646,0.16498,5944475.0
2025-11-05 06:00:00+00:00,0.16498,0.16503,0.16422,0.16452,8004505.0
2025-11-05 06:15:00+00:00,0.16453,0.16537,0.1643,0.16467,11256972.0
2025-11-05 06:30:00+00:00,0.16467,0.16534,0.16443,0.16461,5861241.0
2025-11-05 06:45:00+00:00,0.16461,0.16548,0.16442,0.16537,5183117.0
2025-11-05 07:00:00+00:00,0.16537,0.16549,0.16446,0.16489,6314513.0
2025-11-05 07:15:00+00:00,0.16488,0.16499,0.16403,0.16451,5549143.0
2025-11-05 07:30:00+00:00,0.1645,0.16518,0.1644,0.16517,3937024.0
2025-11-05 07:45:00+00:00,0.16517,0.16537,0.1649,0.16493,5666087.0
2025-11-05 08:00:00+00:00,0.16492,0.16492,0.16394,0.16413,9556794.0
2025-11-05 08:15:00+00:00,0.16414,0.16419,0.16219,0.16285,19233797.0
2025-11-05 08:30:00+00:00,0.16285,0.16393,0.1626,0.16302,10037089.0
2025-11-05 08:45:00+00:00,0.16302,0.16322,0.16189,0.16285,41200154.0
2025-11-05 09:00:00+00:00,0.16284,0.1642,0.16251,0.16338,16167614.0
2025-11-05 09:15:00+00:00,0.16337,0.16395,0.16288,0.16385,7375855.0
2025-11-05 09:30:00+00:00,0.16385,0.16393,0.16314,0.16377,7848493.0
2025-11-05 09:45:00+00:00,0.16376,0.16405,0.16345,0.16389,3960884.0
2025-11-05 10:00:00+00:00,0.16389,0.16392,0.16273,0.16299,9219100.0
2025-11-05 10:15:00+00:00,0.16299,0.16341,0.16267,0.1633,6292165.0
2025-11-05 10:30:00+00:00,0.1633,0.16353,0.16238,0.16265,5033720.0
2025-11-05 10:45:00+00:00,0.16265,0.16271,0.161,0.16145,35717047.0
2025-11-05 11:00:00+00:00,0.16146,0.16275,0.16138,0.16242,7474554.0
2025-11-05 11:15:00+00:00,0.16241,0.16364,0.1624,0.16305,12603578.0
2025-11-05 11:30:00+00:00,0.16305,0.16375,0.16297,0.16345,5854916.0
2025-11-05 11:45:00+00:00,0.16346,0.16408,0.16332,0.16387,11275524.0
2025-11-05 12:00:00+00:00,0.16388,0.16391,0.16304,0.16314,6449208.0
2025-11-05 12:15:00+00:00,0.16313,0.16514,0.163,0.16472,19024903.0
2025-11-05 12:30:00+00:00,0.16471,0.1648,0.16398,0.16474,12735992.0
2025-11-05 12:45:00+00:00,0.16473,0.16475,0.16371,0.16428,13913184.0
2025-11-05 13:00:00+00:00,0.16427,0.16472,0.16376,0.16385,8402641.0
2025-11-05 13:15:00+00:00,0.16385,0.16446,0.16353,0.16438,9421947.0
2025-11-05 13:30:00+00:00,0.16437,0.16564,0.16417,0.16506,12326159.0
2025-11-05 13:45:00+00:00,0.16507,0.16617,0.16497,0.16554,19146405.0
2025-11-05 14:00:00+00:00,0.16553,0.16612,0.16529,0.16538,11211002.0
2025-11-05 14:15:00+00:00,0.16538,0.1654,0.16438,0.16464,23096591.0
2025-11-05 14:30:00+00:00,0.16463,0.16537,0.16342,0.16509,35443560.0
2025-11-05 14:45:00+00:00,0.16511,0.16709,0.16455,0.16581,89096919.0
2025-11-05 15:00:00+00:00,0.16582,0.16691,0.16523,0.16604,23596490.0
2025-11-05 15:15:00+00:00,0.16604,0.16653,0.16554,0.1661,12309861.0
2025-11-05 15:30:00+00:00,0.1661,0.16713,0.16593,0.16649,21156940.0
2025-11-05 15:45:00+00:00,0.1665,0.16736,0.1662,0.16733,15755333.0
2025-11-05 16:00:00+00:00,0.16734,0.16782,0.16619,0.16623,23080167.0
2025-11-05 16:15:00+00:00,0.16624,0.16658,0.16573,0.16652,10211396.0
2025-11-05 16:30:00+00:00,0.16651,0.16763,0.1664,0.16678,20305837.0
2025-11-05 16:45:00+00:00,0.16678,0.16792,0.16678,0.16747,24185778.0
2025-11-05 17:00:00+00:00,0.16747,0.16747,0.16676,0.16684,19803638.0
2025-11-05 17:15:00+00:00,0.16685,0.168,0.16679,0.1677,18882745.0
2025-11-05 17:30:00+00:00,0.1677,0.16828,0.16734,0.16755,18529300.0
2025-11-05 17:45:00+00:00,0.16756,0.16758,0.16696,0.16737,12236004.0
2025-11-05 18:00:00+00:00,0.16736,0.16742,0.16668,0.16688,5344599.0
2025-11-05 18:15:00+00:00,0.16688,0.16761,0.16681,0.16761,8905801.0
2025-11-05 18:30:00+00:00,0.1676,0.1684,0.16735,0.16799,9592570.0
2025-11-05 18:45:00+00:00,0.16799,0.16886,0.16784,0.16811,12072251.0
2025-11-05 19:00:00+00:00,0.1681,0.16824,0.16732,0.16763,7808541.0
2025-11-05 19:15:00+00:00,0.16763,0.16826,0.16751,0.16772,5943604.0
2025-11-05 19:30:00+00:00,0.16772,0.1684,0.16767,0.16811,8158278.0
2025-11-05 19:45:00+00:00,0.16812,0.16816,0.16707,0.16728,15677486.0
2025-11-05 20:00:00+00:00,0.16728,0.16826,0.16719,0.16808,9065266.0
2025-11-05 20:15:00+00:00,0.16809,0.16815,0.16715,0.16718,6792750.0
2025-11-05 20:30:00+00:00,0.16717,0.16761,0.16682,0.16734,9785396.0
2025-11-05 20:45:00+00:00,0.16733,0.1678,0.167,0.16748,8783469.0
2025-11-05 21:00:00+00:00,0.16747,0.16747,0.16625,0.16661,8232523.0
2025-11-05 21:15:00+00:00,0.16661,0.16702,0.16617,0.16651,7554659.0
2025-11-05 21:30:00+00:00,0.16651,0.16673,0.16604,0.16645,5243575.0
2025-11-05 21:45:00+00:00,0.16645,0.16723,0.16644,0.16702,5059603.0
2025-11-05 22:00:00+00:00,0.16701,0.16716,0.16633,0.16684,6445407.0
2025-11-05 22:15:00+00:00,0.16685,0.16748,0.16682,0.16729,3854666.0
2025-11-05 22:30:00+00:00,0.16728,0.16795,0.16711,0.1677,5019579.0
2025-11-05 22:45:00+00:00,0.1677,0.16811,0.16746,0.16804,2916859.0
2025-11-05 23:00:00+00:00,0.16804,0.16831,0.1674,0.16761,7614531.0
2025-11-05 23:15:00+00:00,0.16762,0.16802,0.16747,0.1678,4993373.0
2025-11-05 23:30:00+00:00,0.16779,0.16791,0.16749,0.16779,4424844.0
2025-11-05 23:45:00+00:00,0.16779,0.16779,0.16711,0.16719,5126596.0
2025-11-06 00:00:00+00:00,0.16718,0.16718,0.16623,0.16686,12473787.0
2025-11-06 00:15:00+00:00,0.16685,0.16712,0.16612,0.16652,5562698.0
2025-11-06 00:30:00+00:00,0.16651,0.16666,0.16601,0.16633,9666357.0
2025-11-06 00:45:00+00:00,0.16634,0.16711,0.16601,0.16691,6517222.0
2025-11-06 01:00:00+00:00,0.1669,0.1669,0.16534,0.1657,8654142.0
2025-11-06 01:15:00+00:00,0.1657,0.16596,0.16434,0.16455,13238125.0
2025-11-06 01:30:00+00:00,0.16456,0.16589,0.16456,0.16556,10893849.0
2025-11-06 01:45:00+00:00,0.16555,0.16638,0.16548,0.16626,12299909.0
2025-11-06 02:00:00+00:00,0.16625,0.16636,0.16494,0.16502,9000242.0
2025-11-06 02:15:00+00:00,0.16503,0.16612,0.16503,0.16559,5396217.0
2025-11-06 02:30:00+00:00,0.16559,0.16722,0.16544,0.16695,9470302.0
2025-11-06 02:45:00+00:00,0.16695,0.1678,0.16691,0.16694,9886162.0
2025-11-06 03:00:00+00:00,0.16695,0.16726,0.16666,0.16687,6669540.0
2025-11-06 03:15:00+00:00,0.16688,0.16758,0.16677,0.16685,5928877.0
2025-11-06 03:30:00+00:00,0.16685,0.16734,0.16683,0.16719,9026863.0
2025-11-06 03:45:00+00:00,0.1672,0.16743,0.16702,0.16706,3467481.0
2025-11-06 04:00:00+00:00,0.16707,0.16727,0.16663,0.16714,9899231.0
2025-11-06 04:15:00+00:00,0.16713,0.16741,0.16653,0.16653,4535338.0
2025-11-06 04:30:00+00:00,0.16653,0.16673,0.16629,0.16668,4397944.0
2025-11-06 04:45:00+00:00,0.16667,0.16738,0.16663,0.16675,5859246.0
2025-11-06 05:00:00+00:00,0.16675,0.16685,0.16519,0.16529,6820368.0
2025-11-06 05:15:00+00:00,0.16528,0.16528,0.16463,0.16477,10322614.0
2025-11-06 05:30:00+00:00,0.16477,0.1649,0.16395,0.16417,21572130.0
2025-11-06 05:45:00+00:00,0.16417,0.16421,0.16319,0.16378,32779361.0
2025-11-06 06:00:00+00:00,0.16378,0.16426,0.16349,0.16404,9786979.0
